Timestamp,Result Title,Result Confidence
20201230_103505,31-40,0.39955646
21-30,0.26802102
41-50,0.24728766

20201230_103506,Male,0.8861785
Female,0.113821514

20201230_103506,Female,0.9723715
Male,0.027628524

20201230_103507,Male,0.9354638
Female,0.06453616

20201230_103507,Male,0.9211083
Female,0.07889164

20201230_103508,Male,0.9176449
Female,0.082355075

20201230_103509,Male,0.9044088
Female,0.095591135

20201230_103510,Male,0.8816178
Female,0.11838227

20201230_103511,Male,0.92137915
Female,0.07862082

20201230_103512,Male,0.9697053
Female,0.030294752

20201230_103512,Male,0.9704763
Female,0.029523697

20201230_103513,Male,0.9703438
Female,0.029656181

20201230_103514,Male,0.9697202
Female,0.030279793

20201230_103514,Male,0.97075886
Female,0.029241113

20201230_103515,Male,0.96983576
Female,0.030164216

20201230_103515,71-100,1.0
61-70,1.6419298E-8
51-60,2.5146119E-9

20201230_103516,Male,0.96993667
Female,0.03006333

20201230_103516,Female,0.9717262
Male,0.028273867

20201230_103517,Female,0.9744213
Male,0.025578639

20201230_103517,31-40,0.4675725
21-30,0.43743804
41-50,0.079179436

20201230_103518,Female,0.9878001
Male,0.0121998545

20201230_103518,Female,0.98102117
Male,0.018978817

20201230_103519,Female,0.97174984
Male,0.028250217

20201230_103519,Female,0.978888
Male,0.021112021

20201230_103520,Female,0.9934443
Male,0.0065556476

20201230_103521,Female,0.9991227
Male,8.77383E-4

20201230_103521,Female,0.99857616
Male,0.0014237886

20201230_103522,Female,0.99850464
Male,0.0014954325

20201230_103523,Female,0.9985984
Male,0.0014016312

20201230_103523,31-40,0.43748635
41-50,0.41653237
51-60,0.08246295

20201230_103524,Female,0.9983882
Male,0.00161187

20201230_103524,Female,0.9986467
Male,0.0013533204

20201230_103525,Female,0.99873036
Male,0.0012696402

20201230_103526,Female,0.99832827
Male,0.0016717518

20201230_103526,Male,0.9649282
Female,0.035071854

20201230_103527,Male,0.96523786
Female,0.0347621

20201230_103528,Male,0.96555525
Female,0.034444746

20201230_103528,Male,0.9648533
Female,0.035146773

20201230_103529,Male,0.96636224
Female,0.033637706

20201230_103530,Male,0.96523017
Female,0.0347698

20201230_103530,31-40,0.5280388
21-30,0.2845136
41-50,0.1777032

20201230_103531,Male,0.9661365
Female,0.033863466

20201230_103531,Male,0.8226274
Female,0.17737257

20201230_103532,Male,0.85152036
Female,0.14847967

20201230_103533,Male,0.8436504
Female,0.1563496

20201230_103533,Male,0.7841097
Female,0.21589026

20201230_103534,Male,0.77283454
Female,0.22716549

20201230_103535,Male,0.7948376
Female,0.20516244

20201230_103535,21-30,0.4678339
11-20,0.41157782
31-40,0.06960982

20201230_103536,Male,0.7276086
Female,0.27239135

20201230_103536,Female,0.9893845
Male,0.010615507

20201230_103537,Female,0.9894832
Male,0.010516773

20201230_103538,Female,0.99041814
Male,0.009581827

20201230_103538,Female,0.9886205
Male,0.011379462

20201230_103539,Female,0.9867488
Male,0.013251211

20201230_103540,Female,0.9870449
Male,0.012955171

20201230_103540,31-40,0.43478063
21-30,0.3783914
41-50,0.11489471

20201230_103541,Female,0.9872169
Male,0.012783152

20201230_103541,Female,0.9706609
Male,0.029339079

20201230_103542,Female,0.9657462
Male,0.03425373

20201230_103543,Female,0.97258276
Male,0.027417224

20201230_103543,Female,0.9730136
Male,0.026986377

20201230_103544,Female,0.97123903
Male,0.028760947

20201230_103545,Female,0.9669849
Male,0.033015024

20201230_103546,Female,0.96941704
Male,0.030582923

20201230_103546,71-100,0.27403513
51-60,0.1432887
31-40,0.1373575

20201230_103547,Female,0.9947625
Male,0.0052375523

20201230_103547,Female,0.99424654
Male,0.0057534394

20201230_103548,Female,0.99587846
Male,0.004121588

20201230_103549,Female,0.9950035
Male,0.0049964353

20201230_103549,31-40,0.23954229
41-50,0.18768549
21-30,0.18153977

20201230_103550,Female,0.9960711
Male,0.0039288606

20201230_103550,Female,0.99552506
Male,0.0044748667

20201230_103551,Male,0.96274
Female,0.03726

20201230_103552,Male,0.9561963
Female,0.043803666

20201230_103556,Female,0.9592949
Male,0.04070513

20201230_103557,Female,0.91443235
Male,0.08556769

20201230_103557,21-30,0.381268
31-40,0.22496751
11-20,0.21379694

20201230_103558,Female,0.92522836
Male,0.07477162

20201230_103558,Female,0.93168455
Male,0.06831548

20201230_103559,Female,0.91959167
Male,0.080408365

20201230_103600,Female,0.92920107
Male,0.07079895

20201230_103600,21-30,0.37348115
31-40,0.24252254
11-20,0.20624612

20201230_103601,Female,0.92069846
Male,0.079301566

