Timestamp,Result Title,Result Confidence
20201230_025818,Female,0.99031407
Male,0.009685957

20201230_025819,Female,0.9901556
Male,0.009844384

20201230_025820,21-30,0.5043987
31-40,0.29127735
11-20,0.14755426

20201230_025821,Female,0.9918073
Male,0.008192721

20201230_025821,41-50,0.41948703
31-40,0.39594308
51-60,0.12602806

20201230_025822,Female,0.99131316
Male,0.0086867865

20201230_025822,21-30,0.5673331
11-20,0.24932906
31-40,0.16532077

20201230_025823,Female,0.99118596
Male,0.0088140415

20201230_025824,41-50,0.38012576
51-60,0.281938
31-40,0.2631928

20201230_025825,Female,0.7834938
Male,0.21650626

20201230_025825,31-40,0.48809665
41-50,0.34189966
21-30,0.13400991

20201230_025826,Female,0.72031957
Male,0.27968043

20201230_025827,21-30,0.5058683
31-40,0.39015612
41-50,0.05643299

20201230_025828,Female,0.71840537
Male,0.28159463

20201230_025828,21-30,0.5245461
31-40,0.3592404
11-20,0.066972695

20201230_025829,Female,0.71821547
Male,0.2817845

20201230_025830,Female,0.94659644
Male,0.05340357

20201230_025831,Male,0.96320224
Female,0.0367978

20201230_025832,Female,0.95522934
Male,0.044770673

20201230_025832,31-40,0.47958755
21-30,0.3770545
41-50,0.12671016

20201230_025833,Female,0.94682336
Male,0.053176623

20201230_025834,21-30,0.31223544
31-40,0.2536322
11-20,0.18210597

20201230_025835,Male,0.73291594
Female,0.26708403

20201230_025836,Female,0.9781399
Male,0.021860132

20201230_025837,Female,0.9860411
Male,0.013958806

20201230_025838,21-30,0.52321595
31-40,0.30221233
11-20,0.12982787

20201230_025839,Female,0.9830494
Male,0.016950617

20201230_025840,Female,0.94811237
Male,0.051887676

20201230_025841,Male,0.89291024
Female,0.10708972

20201230_025842,Female,0.98861885
Male,0.011381179

20201230_025843,21-30,0.42034292
31-40,0.350423
41-50,0.10900449

20201230_025844,Male,0.9307534
Female,0.06924655

20201230_025845,Female,0.95233923
Male,0.04766071

20201230_025846,21-30,0.22588189
31-40,0.19344395
11-20,0.1578314

20201230_025847,Male,0.60295683
Female,0.3970432

20201230_025847,Female,0.59547323
Male,0.4045268

20201230_025848,21-30,0.32821196
31-40,0.32239947
41-50,0.17271337

20201230_025849,Male,0.70903355
Female,0.29096645

20201230_025850,Female,0.95683587
Male,0.04316412

20201230_025851,Female,0.91786593
Male,0.08213409

20201230_025851,21-30,0.17184891
31-40,0.16398281
41-50,0.14050631

20201230_025852,Female,0.89712656
Male,0.102873474

20201230_025853,Male,0.9197929
Female,0.08020706

20201230_025854,Female,0.89770424
Male,0.10229578

20201230_025855,21-30,0.60335016
11-20,0.23109768
31-40,0.15470743

20201230_025856,Female,0.9233559
Male,0.07664411

20201230_025857,Male,0.6147455
Female,0.38525447

20201230_025858,Male,0.9622903
Female,0.037709713

20201230_025859,Male,0.7420274
Female,0.2579726

20201230_025900,21-30,0.4172146
31-40,0.26973522
11-20,0.19189616

20201230_025901,Male,0.9346036
Female,0.0653965

20201230_025902,Female,0.9626143
Male,0.037385736

20201230_025903,Male,0.9469882
Female,0.05301176

20201230_025904,Female,0.97916144
Male,0.020838555

20201230_025905,Male,0.94773614
Female,0.05226389

20201230_025906,Female,0.93593544
Male,0.06406458

20201230_025907,21-30,0.34292075
11-20,0.26108688
31-40,0.19265535

20201230_025908,Female,0.8967981
Male,0.10320188

20201230_025909,31-40,0.32456514
41-50,0.28565282
21-30,0.19912748

20201230_025910,Female,0.8931556
Male,0.10684449

20201230_025911,Female,0.9805572
Male,0.019442825

20201230_025912,Male,0.95819694
Female,0.041803077

20201230_025913,Male,0.9590517
Female,0.040948268

20201230_025914,Female,0.524655
Male,0.47534505

20201230_025915,Male,0.8070585
Female,0.19294152

20201230_025916,11-20,0.54845524
21-30,0.43136114
0-10,0.012114488

20201230_025917,Female,0.9029675
Male,0.09703243

20201230_025917,21-30,0.5515185
11-20,0.32615945
31-40,0.10744632

20201230_025918,21-30,0.45562887
11-20,0.40171775
31-40,0.085298374

20201230_025919,Female,0.8384299
Male,0.16157006

