Timestamp,Result Title,Result Confidence
20201230_061429,Male,0.9149285
Female,0.08507146

20201230_061430,31-40,0.40751535
21-30,0.27826783
41-50,0.24200214

20201230_061431,Female,0.9730819
Male,0.026918177

20201230_061432,21-30,0.44579566
31-40,0.42186037
41-50,0.09614357

20201230_061433,Female,0.9878648
Male,0.012135251

20201230_061433,21-30,0.5252345
31-40,0.34287795
11-20,0.082420304

20201230_061434,Male,0.9591679
Female,0.04083212

20201230_061435,Female,0.99411064
Male,0.0058893035

20201230_061436,Female,0.97449636
Male,0.025503686

20201230_061437,Female,0.86118025
Male,0.13881974

20201230_061438,Female,0.9743921
Male,0.025607893

20201230_061438,Female,0.98665607
Male,0.013343918

20201230_061439,Female,0.98008037
Male,0.019919584

20201230_061440,Male,0.9558141
Female,0.044185836

20201230_061441,Female,0.80530345
Male,0.19469656

20201230_061442,Female,0.6885895
Male,0.31141052

20201230_061443,Female,0.9120306
Male,0.08796944

20201230_061444,Female,0.6772239
Male,0.3227761

20201230_061445,41-50,0.49800083
51-60,0.3646699
31-40,0.13027915

20201230_061446,Female,0.7358305
Male,0.2641695

20201230_061447,Female,0.9586215
Male,0.041378476

20201230_061448,Female,0.9520919
Male,0.047908142

20201230_061449,Female,0.9528353
Male,0.047164652

20201230_061450,Female,0.98593014
Male,0.014069857

20201230_061451,21-30,0.37118128
11-20,0.28194934
31-40,0.19198325

20201230_061452,Female,0.94347966
Male,0.05652036

20201230_061453,Female,0.9821212
Male,0.01787872

20201230_061454,Female,0.7760149
Male,0.22398508

20201230_061455,21-30,0.37193367
31-40,0.23814602
11-20,0.21724994

20201230_061456,Female,0.9807734
Male,0.019226523

20201230_061457,21-30,0.46513668
31-40,0.29073316
11-20,0.16660985

20201230_061458,Female,0.8351063
Male,0.16489367

20201230_061459,21-30,0.35590252
31-40,0.31203488
11-20,0.14502998

20201230_061500,Female,0.83968663
Male,0.16031341

20201230_061501,21-30,0.28416535
31-40,0.21491139
11-20,0.19065234

20201230_061502,Male,0.8931537
Female,0.1068463

20201230_061502,Male,0.8663568
Female,0.1336432

20201230_061503,Male,0.94575566
Female,0.054244336

20201230_061504,11-20,0.45974216
21-30,0.42660788
0-10,0.061989002

20201230_061505,Male,0.93940294
Female,0.06059705

20201230_061506,Male,0.66012764
Female,0.3398724

20201230_061507,Male,0.80189687
Female,0.19810314

20201230_061508,Female,0.96426266
Male,0.03573736

20201230_061509,31-40,0.22431098
41-50,0.21939324
51-60,0.17572108

20201230_061510,Female,0.9074199
Male,0.09258004

20201230_061511,21-30,0.45057195
31-40,0.32685706
11-20,0.12967741

20201230_061512,Female,0.9110011
Male,0.08899898

20201230_061513,Female,0.9946051
Male,0.0053949333

20201230_061514,Female,0.90477324
Male,0.09522672

20201230_061515,31-40,0.52174574
21-30,0.35872966
41-50,0.11218585

20201230_061516,Female,0.913225
Male,0.08677502

20201230_061517,31-40,0.38492167
41-50,0.28051373
21-30,0.23329474

20201230_061518,Female,0.69903916
Male,0.3009608

20201230_061519,Female,0.73810637
Male,0.26189357

20201230_061520,Female,0.980945
Male,0.019054964

20201230_061521,Female,0.68442184
Male,0.31557816

20201230_061522,21-30,0.6999939
31-40,0.21102102
11-20,0.08488396

20201230_061523,Male,0.87317336
Female,0.12682667

20201230_061523,Female,0.9835069
Male,0.016493022

20201230_061524,Male,0.9027162
Female,0.09728377

20201230_061525,31-40,0.43289915
21-30,0.35206136
41-50,0.17295925

20201230_061526,Male,0.89665264
Female,0.10334734

20201230_061527,Male,0.7137101
Female,0.2862898

20201230_061528,Female,0.50192726
Male,0.4980727

20201230_061529,21-30,0.42302945
11-20,0.31457663
31-40,0.16090313

20201230_061530,Male,0.718201
Female,0.28179908

20201230_061531,Female,0.8991351
Male,0.100864865

