Timestamp,Result Title,Result Confidence
20201230_092726,Male,0.9510569
Female,0.04894314

20201230_092727,Female,0.96064174
Male,0.03935822

20201230_092727,Female,0.9344202
Male,0.065579765

20201230_092728,Female,0.982623
Male,0.017377032

20201230_092729,Male,0.69340014
Female,0.3065999

20201230_092730,Female,0.98630583
Male,0.013694191

20201230_092731,21-30,0.632112
31-40,0.28860903
11-20,0.06542366

20201230_092732,Female,0.98747045
Male,0.012529489

20201230_092732,31-40,0.40521723
41-50,0.31077173
21-30,0.19105038

20201230_092733,Female,0.9073565
Male,0.09264352

20201230_092734,Female,0.86288285
Male,0.13711716

20201230_092735,Female,0.9917108
Male,0.008289152

20201230_092736,Female,0.892729
Male,0.10727106

20201230_092736,Male,0.9555232
Female,0.044476762

20201230_092737,Female,0.8959914
Male,0.10400866

20201230_092738,Male,0.64933157
Female,0.35066843

20201230_092739,Female,0.7999066
Male,0.20009339

20201230_092740,Female,0.94701844
Male,0.05298158

20201230_092741,Female,0.8605769
Male,0.13942303

20201230_092741,31-40,0.5327009
41-50,0.35671195
21-30,0.089958504

20201230_092742,Female,0.8655836
Male,0.13441633

20201230_092743,31-40,0.33355185
41-50,0.3178625
51-60,0.16050439

20201230_092744,Male,0.9579068
Female,0.042093225

20201230_092744,Male,0.9708827
Female,0.029117329

20201230_092745,Female,0.96749103
Male,0.0325089

20201230_092746,Female,0.95702964
Male,0.042970352

20201230_092747,Female,0.974573
Male,0.025427002

20201230_092748,21-30,0.35938093
31-40,0.27981755
11-20,0.17853455

20201230_092749,Female,0.9820172
Male,0.01798274

20201230_092750,Female,0.9897864
Male,0.010213564

20201230_092751,Female,0.99469405
Male,0.005305981

20201230_092752,Female,0.9089521
Male,0.09104786

20201230_092753,Female,0.98444366
Male,0.015556349

20201230_092754,11-20,0.48035488
21-30,0.31766647
0-10,0.17127703

20201230_092755,Male,0.7325145
Female,0.26748553

20201230_092756,Female,0.96594876
Male,0.03405124

20201230_092757,21-30,0.3921865
31-40,0.2505851
11-20,0.2194196

20201230_092758,Male,0.61314154
Female,0.3868585

20201230_092759,31-40,0.40250605
21-30,0.3949662
41-50,0.135551

20201230_092800,Female,0.98833627
Male,0.011663663

20201230_092800,31-40,0.32765892
21-30,0.3121946
41-50,0.18717216

20201230_092801,Female,0.8042202
Male,0.19577976

20201230_092802,31-40,0.33027136
41-50,0.27960545
21-30,0.20647697

20201230_092803,Male,0.8631707
Female,0.13682932

20201230_092804,Male,0.74901515
Female,0.25098482

20201230_092805,Female,0.7605727
Male,0.23942733

20201230_092806,Male,0.8509907
Female,0.14900923

20201230_092807,Female,0.9853676
Male,0.0146323815

20201230_092808,Male,0.77596986
Female,0.22403012

20201230_092809,Male,0.80348414
Female,0.1965159

20201230_092810,Female,0.99553275
Male,0.0044671963

20201230_092811,Female,0.68530446
Male,0.31469554

20201230_092812,21-30,0.41269165
31-40,0.3211035
11-20,0.13510442

20201230_092813,Female,0.8930825
Male,0.10691749

20201230_092814,Female,0.9454564
Male,0.05454368

20201230_092815,31-40,0.19971548
41-50,0.1987147
51-60,0.17554973

20201230_092816,Female,0.8472996
Male,0.15270042

20201230_092817,Female,0.7957231
Male,0.20427695

20201230_092818,Female,0.606299
Male,0.393701

20201230_092819,Female,0.7964309
Male,0.20356911

20201230_092820,21-30,0.5110991
31-40,0.3857971
41-50,0.05286116

20201230_092821,Female,0.6711304
Male,0.3288696

20201230_092822,Female,0.7532186
Male,0.24678144

20201230_092823,Male,0.7098532
Female,0.2901469

20201230_092824,Female,0.6187066
Male,0.38129342

20201230_092825,21-30,0.34200695
11-20,0.32228714
0-10,0.19777791

20201230_092826,Female,0.84091306
Male,0.15908697

20201230_092827,Female,0.8580154
Male,0.1419846

20201230_092828,11-20,0.48654258
21-30,0.35022566
0-10,0.12697227

20201230_092829,Female,0.9488055
Male,0.051194493

